"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-08-27 17:00:00",5298,4953.92418440076,4217.16394823651,5690.68442056501,3827.1466383802,6080.70173042132
"2018-08-27 18:00:00",3629,4138.81472885501,3402.05449269076,4875.57496501926,3012.03718283445,5265.59227487557
"2018-08-27 19:00:00",2922,3346.04834942517,2609.28811326092,4082.80858558942,2219.27080340461,4472.82589544573
"2018-08-27 20:00:00",2536,2723.6644913399,1986.90425517565,3460.42472750414,1596.88694531934,3850.44203736045
"2018-08-27 21:00:00",2139,2248.83356710644,1512.0733309422,2985.59380327069,1122.05602108589,3375.611113127
"2018-08-27 22:00:00",1503,1782.93273782673,1046.17250166248,2519.69297399098,656.15519180617,2909.71028384729
"2018-08-27 23:00:00",1014,1208.01510300712,471.254866842876,1944.77533917137,81.237556986566,2334.79264902768
"2018-08-28 00:00:00",576,554.828975004,-181.931261160247,1291.58921116825,-571.948571016558,1681.60652102456
"2018-08-28 01:00:00",364,35.582102865729,-701.178133298519,772.342339029977,-1091.19544315483,1162.35964888629
"2018-08-28 02:00:00",234,-48.955438112085,-785.715674276333,687.804798052163,-1175.73298413264,1077.82210790847
"2018-08-28 03:00:00",367,518.583127937934,-218.177108226314,1255.34336410218,-608.194418082624,1645.36067395849
"2018-08-28 04:00:00",986,1719.77012394036,983.00988777611,2456.53036010461,592.992577919799,2846.54766996092
"2018-08-28 05:00:00",3161,3261.56103553987,2524.80079937562,3998.32127170412,2134.78348951931,4388.33858156043
"2018-08-28 06:00:00",5611,4684.57310534749,3947.81286918325,5421.33334151174,3557.79555932694,5811.35065136805
"2018-08-28 07:00:00",6147,5569.27400776605,4832.5137716018,6306.0342439303,4442.49646174549,6696.05155378661
"2018-08-28 08:00:00",5692,5733.14431221934,4996.3840760551,6469.90454838359,4606.36676619878,6859.9218582399
"2018-08-28 09:00:00",5153,5312.87864969989,4576.11841353564,6049.63888586413,4186.10110367933,6439.65619572044
"2018-08-28 10:00:00",4624,4686.07104663938,3949.31081047513,5422.83128280363,3559.29350061882,5812.84859265994
"2018-08-28 11:00:00",4678,4273.34895189714,3536.5887157329,5010.10918806139,3146.57140587659,5400.1264979177
"2018-08-28 12:00:00",4954,4326.21336869492,3589.45313253067,5062.97360485917,3199.43582267436,5452.99091471548
"2018-08-28 13:00:00",5032,4811.9556043747,4075.19536821045,5548.71584053894,3685.17805835414,5938.73315039525
"2018-08-28 14:00:00",5273,5451.91347421477,4715.15323805052,6188.67371037902,4325.13592819421,6578.69102023533
"2018-08-28 15:00:00",5865,5884.53520249495,5147.7749663307,6621.2954386592,4757.75765647439,7011.31274851551
"2018-08-28 16:00:00",6657,5858.20975587476,5121.44951971052,6594.96999203901,4731.43220985421,6984.98730189532
"2018-08-28 17:00:00",5716,5347.52962804951,4610.76939188526,6084.28986421376,4220.75208202895,6474.30717407007
"2018-08-28 18:00:00",4363,4535.48487774952,3798.72464158527,5272.24511391377,3408.70733172896,5662.26242377008
"2018-08-28 19:00:00",3406,3683.50500626364,2946.74477009939,4420.26524242788,2556.72746024308,4810.2825522842
"2018-08-28 20:00:00",2896,2974.71928495708,2237.95904879284,3711.47952112133,1847.94173893653,4101.49683097764
"2018-08-28 21:00:00",2576,2426.86260570154,1690.10236953729,3163.62284186579,1300.08505968098,3553.6401517221
"2018-08-28 22:00:00",1733,1924.63739915362,1187.87716298937,2661.39763531786,797.859853133059,3051.41494517418
"2018-08-28 23:00:00",1153,1345.71019482324,608.949958658995,2082.47043098749,218.932648802685,2472.4877408438
"2018-08-29 00:00:00",623,695.425964633754,-41.3342715304937,1432.186200798,-431.351581386804,1822.20351065431
"2018-08-29 01:00:00",335,158.345434640933,-578.414801523315,895.10567080518,-968.432111379625,1285.12298066149
"2018-08-29 02:00:00",299,24.4682769787397,-712.291959185508,761.228513142987,-1102.30926904182,1151.2458229993
"2018-08-29 03:00:00",372,525.311464111906,-211.448772052342,1262.07170027615,-601.466081908652,1652.08901013246
"2018-08-29 04:00:00",981,1673.8799339723,937.119697808052,2410.64017013655,547.102387951741,2800.65747999286
"2018-08-29 05:00:00",3103,3207.18067636366,2470.42044019941,3943.94091252791,2080.4031303431,4333.95822238422
"2018-08-29 06:00:00",5902,4675.86122094318,3939.10098477893,5412.62145710742,3549.08367492262,5802.63876696374
"2018-08-29 07:00:00",6775,5642.78558027407,4906.02534410982,6379.54581643832,4516.00803425351,6769.56312629463
"2018-08-29 08:00:00",6164,5888.26566026966,5151.50542410541,6625.02589643391,4761.4881142491,7015.04320629022
"2018-08-29 09:00:00",5421,5511.68979268262,4774.92955651837,6248.45002884687,4384.91224666206,6638.46733870318
"2018-08-29 10:00:00",4871,4873.16606030078,4136.40582413653,5609.92629646503,3746.38851428022,5999.94360632134
"2018-08-29 11:00:00",4969,4404.93783793456,3668.17760177031,5141.6980740988,3278.160291914,5531.71538395511
"2018-08-29 12:00:00",5134,4392.55205989972,3655.79182373548,5129.31229606397,3265.77451387917,5519.32960592028
"2018-08-29 13:00:00",4999,4840.76797598504,4104.00773982079,5577.52821214928,3713.99042996448,5967.5455220056
"2018-08-29 14:00:00",5349,5490.96803697306,4754.20780080882,6227.72827313731,4364.19049095251,6617.74558299362
"2018-08-29 15:00:00",5814,5973.08026941322,5236.32003324897,6709.84050557747,4846.30272339266,7099.85781543378
"2018-08-29 16:00:00",6578,6003.15181522591,5266.39157906166,6739.91205139016,4876.37426920535,7129.92936124647
"2018-08-29 17:00:00",5860,5517.64465872064,4780.8844225564,6254.40489488489,4390.86711270008,6644.4222047412
"2018-08-29 18:00:00",4554,4677.02473752305,3940.2645013588,5413.7849736873,3550.24719150249,5803.80228354361
"2018-08-29 19:00:00",3487,3748.78041732677,3012.02018116253,4485.54065349102,2622.00287130621,4875.55796334733
"2018-08-29 20:00:00",3205,2948.08315792333,2211.32292175909,3684.84339408758,1821.30561190277,4074.86070394389
"2018-08-29 21:00:00",2800,2333.89029435597,1597.13005819172,3070.65053052022,1207.11274833541,3460.66784037653
"2018-08-29 22:00:00",2106,1819.4189272937,1082.65869112945,2556.17916345795,692.641381273142,2946.19647331426
"2018-08-29 23:00:00",1272,1283.02240860684,546.262172442591,2019.78264477109,156.244862586281,2409.7999546274
"2018-08-30 00:00:00",670,702.67850002155,-34.0817361426975,1439.4387361858,-424.099045999008,1829.45604604211
"2018-08-30 01:00:00",456,222.220980315654,-514.539255848594,958.981216479901,-904.556565704904,1348.99852633621
"2018-08-30 02:00:00",326,99.178876365078,-637.58135979917,835.939112529326,-1027.59866965548,1225.95642238564
"2018-08-30 03:00:00",388,557.790282623395,-178.969953540853,1294.55051878764,-568.987263397163,1684.56782864395
"2018-08-30 04:00:00",1008,1632.32444615882,895.564209994568,2369.08468232306,505.546900138257,2759.10199217937
"2018-08-30 05:00:00",3070,3097.88918810487,2361.12895194062,3834.64942426912,1971.11164208431,4224.66673412543
"2018-08-30 06:00:00",5886,4539.8825921724,3803.12235600816,5276.64282833665,3413.10504615185,5666.66013819296
"2018-08-30 07:00:00",6466,5534.79639700791,4798.03616084367,6271.55663317216,4408.01885098736,6661.57394302847
"2018-08-30 08:00:00",5995,5849.33608709186,5112.57585092761,6586.09632325611,4722.5585410713,6976.11363311242
"2018-08-30 09:00:00",5467,5550.30309358157,4813.54285741733,6287.06332974582,4423.52554756102,6677.08063960213
"2018-08-30 10:00:00",4911,4963.82061814709,4227.06038198284,5700.58085431133,3837.04307212653,6090.59816416764
"2018-08-30 11:00:00",5095,4503.92307244124,3767.16283627699,5240.68330860548,3377.14552642068,5630.70061846179
"2018-08-30 12:00:00",5308,4461.52091254344,3724.76067637919,5198.28114870769,3334.74336652288,5588.298458564
"2018-08-30 13:00:00",5213,4865.34004765009,4128.57981148585,5602.10028381434,3738.56250162954,5992.11759367065
"2018-08-30 14:00:00",5680,5485.31214303382,4748.55190686957,6222.07237919807,4358.53459701326,6612.08968905438
"2018-08-30 15:00:00",6238,5969.7612810137,5233.00104484946,6706.52151717795,4842.98373499315,7096.53882703426
"2018-08-30 16:00:00",6453,6035.54695339773,5298.78671723348,6772.30718956197,4908.76940737717,7162.32449941828
"2018-08-30 17:00:00",5775,5605.43382424499,4868.67358808074,6342.19406040924,4478.65627822443,6732.21137026555
"2018-08-30 18:00:00",4531,4822.12264656418,4085.36241039993,5558.88288272843,3695.34510054362,5948.90019258474
"2018-08-30 19:00:00",3884,3941.85304607195,3205.0928099077,4678.6132822362,2815.07550005139,5068.63059209251
"2018-08-30 20:00:00",3332,3179.06223844106,2442.30200227681,3915.82247460531,2052.2846924205,4305.83978446162
"2018-08-30 21:00:00",3049,2597.81817463744,1861.05793847319,3334.57841080169,1471.04062861688,3724.595720658
"2018-08-30 22:00:00",2221,2112.75005328966,1375.98981712541,2849.51028945391,985.972507269104,3239.52759931022
"2018-08-30 23:00:00",1396,1592.73929452383,855.979058359587,2329.49953068808,465.961748503276,2719.51684054439
"2018-08-31 00:00:00",764,996.598203427822,259.837967263574,1733.35843959207,-130.179342592736,2123.37574944838
"2018-08-31 01:00:00",456,449.621442130072,-287.138794034176,1186.38167829432,-677.156103890487,1576.39898815063
"2018-08-31 02:00:00",358,205.435768308803,-531.324467855445,942.196004473051,-921.341777711756,1332.21331432936
"2018-08-31 03:00:00",378,508.000696659525,-228.759539504723,1244.76093282377,-618.776849361034,1634.77824268008
"2018-08-31 04:00:00",851,1432.08774901029,695.327512846039,2168.84798517453,305.310202989728,2558.86529503085
"2018-08-31 05:00:00",2754,2798.94667847547,2062.18644231122,3535.70691463972,1672.16913245491,3925.72422449603
"2018-08-31 06:00:00",5200,4225.1286035733,3488.36836740905,4961.88883973754,3098.35105755274,5351.90614959385
"2018-08-31 07:00:00",6270,5287.91624677646,4551.15601061221,6024.67648294071,4161.1387007559,6414.69379279702
"2018-08-31 08:00:00",5687,5723.06332880546,4986.30309264122,6459.82356496971,4596.28578278491,6849.84087482602
"2018-08-31 09:00:00",5328,5548.82996524933,4812.06972908509,6285.59020141358,4422.05241922878,6675.60751126989
"2018-08-31 10:00:00",5102,5047.89976439353,4311.13952822928,5784.66000055777,3921.12221837297,6174.67731041408
"2018-08-31 11:00:00",5359,4615.20214758269,3878.44191141845,5351.96238374694,3488.42460156214,5741.97969360325
"2018-08-31 12:00:00",5587,4552.30171435063,3815.54147818638,5289.06195051488,3425.52416833007,5679.07926037119
"2018-08-31 13:00:00",5400,4917.30623301384,4180.54599684959,5654.06646917808,3790.52868699328,6044.08377903439
"2018-08-31 14:00:00",5705,5507.69499798318,4770.93476181893,6244.45523414742,4380.91745196262,6634.47254400373
"2018-08-31 15:00:00",5998,5980.2188427441,5243.45860657986,6716.97907890835,4853.44129672354,7106.99638876466
"2018-08-31 16:00:00",5925,6038.25785255534,5301.49761639109,6775.01808871959,4911.48030653478,7165.0353985759
"2018-08-31 17:00:00",5418,5583.47676356053,4846.71652739628,6320.23699972478,4456.69921753997,6710.25430958109
"2018-08-31 18:00:00",4935,4752.6955436058,4015.93530744155,5489.45577977005,3625.91799758524,5879.47308962636
"2018-08-31 19:00:00",3945,3827.39851164815,3090.63827548391,4564.1587478124,2700.6209656276,4954.17605766871
"2018-08-31 20:00:00",3233,3073.79607194883,2337.03583578458,3810.55630811308,1947.01852592827,4200.57361796939
"2018-08-31 21:00:00",2910,2606.41247385529,1869.65223769104,3343.17271001953,1479.63492783473,3733.19001987584
"2018-08-31 22:00:00",2830,2349.65757217877,1612.89733601452,3086.41780834302,1222.88002615821,3476.43511819933
"2018-08-31 23:00:00",2147,2112.44202243742,1375.68178627317,2849.20225860167,985.66447641686,3239.21956845798
"2018-09-01 00:00:00",1335,1725.90821178418,989.147975619936,2462.66844794843,599.130665763626,2852.68575780474
"2018-09-01 01:00:00",785,1160.83746794408,424.077231779831,1897.59770410833,34.0599219235203,2287.61501396464
"2018-09-01 02:00:00",569,556.930414610488,-179.829821553759,1293.69065077474,-569.84713141007,1683.70796063105
"2018-09-01 03:00:00",425,149.860931192655,-586.899304971592,886.621167356903,-976.916614827903,1276.63847721321
"2018-09-01 04:00:00",419,141.378372748005,-595.381863416243,878.138608912253,-985.399173272553,1268.15591876856
"2018-09-01 05:00:00",741,588.484113999676,-148.276122164572,1325.24435016392,-538.293432020882,1715.26166002023
"2018-09-01 06:00:00",1529,1373.45823584509,636.697999680842,2110.21847200934,246.680689824531,2500.23578186565
"2018-09-01 07:00:00",2477,2267.53518819709,1530.77495203284,3004.29542436134,1140.75764217653,3394.31273421765
"2018-09-01 08:00:00",3476,3047.22766876802,2310.46743260377,3783.98790493227,1920.45012274746,4174.00521478858
"2018-09-01 09:00:00",4212,3595.03878080803,2858.27854464379,4331.79901697228,2468.26123478748,4721.81632682859
"2018-09-01 10:00:00",4578,3930.06243045217,3193.30219428792,4666.82266661641,2803.28488443161,5056.83997647272
"2018-09-01 11:00:00",4897,4158.56474721335,3421.8045110491,4895.3249833776,3031.78720119279,5285.34229323391
"2018-09-01 12:00:00",4854,4382.21056910229,3645.45033293804,5118.97080526654,3255.43302308173,5508.98811512285
"2018-09-01 13:00:00",4972,4623.79393883117,3887.03370266692,5360.55417499542,3497.01639281061,5750.57148485173
"2018-09-01 14:00:00",5056,4815.15971649662,4078.39948033238,5551.91995266087,3688.38217047606,5941.93726251718
"2018-09-01 15:00:00",4719,4850.39861655866,4113.63838039441,5587.1588527229,3723.6210705381,5977.17616257921
"2018-09-01 16:00:00",4649,4665.86184626481,3929.10161010056,5402.62208242906,3539.08430024425,5792.63939228537
"2018-09-01 17:00:00",4622,4292.64685615237,3555.88661998813,5029.40709231662,3165.86931013182,5419.42440217293
"2018-09-01 18:00:00",4261,3846.09028551528,3109.33004935103,4582.85052167953,2719.31273949472,4972.86783153584
"2018-09-01 19:00:00",3518,3457.97523332357,2721.21499715932,4194.73546948781,2331.19768730301,4584.75277934412
"2018-09-01 20:00:00",3196,3194.54796810068,2457.78773193643,3931.30820426492,2067.77042208012,4321.32551412123
"2018-09-01 21:00:00",2880,3013.59887781083,2276.83864164658,3750.35911397507,1886.82133179027,4140.37642383139
"2018-09-01 22:00:00",2815,2790.36885962683,2053.60862346258,3527.12909579107,1663.59131360627,3917.14640564738
"2018-09-01 23:00:00",1945,2399.3434748484,1662.58323868415,3136.10371101265,1272.56592882784,3526.12102086896
"2018-09-02 00:00:00",1273,1803.466591893,1066.70635572876,2540.22682805725,676.689045872447,2930.24413791356
"2018-09-02 01:00:00",801,1096.02699234547,359.266756181224,1832.78722850972,-30.7505536750866,2222.80453836603
"2018-09-02 02:00:00",565,467.67553552526,-269.084700638987,1204.43577168951,-659.102010495298,1594.45308154582
"2018-09-02 03:00:00",386,115.446576915881,-621.313659248366,852.206813080129,-1011.33096910468,1242.22412293644
"2018-09-02 04:00:00",316,145.393665354968,-591.366570809279,882.153901519216,-981.38388066559,1272.17121137553
"2018-09-02 05:00:00",532,524.380342176335,-212.379893987913,1261.14057834058,-602.397203844223,1651.15788819689
"2018-09-02 06:00:00",1003,1107.2447172715,370.484481107257,1844.00495343575,-19.5328287490536,2234.02226329206
"2018-09-02 07:00:00",1607,1720.76390603744,984.003669873188,2457.52414220168,593.986360016877,2847.54145205799
"2018-09-02 08:00:00",2334,2252.7967991497,1516.03656298545,2989.55703531395,1126.01925312914,3379.57434517026
"2018-09-02 09:00:00",2929,2693.72068496334,1956.96044879909,3430.48092112759,1566.94313894278,3820.4982309839
"2018-09-02 10:00:00",3571,3108.36209345281,2371.60185728857,3845.12232961706,1981.58454743226,4235.13963947337
"2018-09-02 11:00:00",4040,3560.70778543353,2823.94754926928,4297.46802159777,2433.93023941297,4687.48533145408
"2018-09-02 12:00:00",4549,4043.31258476701,3306.55234860276,4780.07282093126,2916.53503874645,5170.09013078757
"2018-09-02 13:00:00",4414,4459.85307619795,3723.09284003371,5196.6133123622,3333.0755301774,5586.63062221851
"2018-09-02 14:00:00",4299,4674.57489826289,3937.81466209865,5411.33513442714,3547.79735224234,5801.35244428345
"2018-09-02 15:00:00",4330,4598.00449729409,3861.24426112984,5334.76473345833,3471.22695127353,5724.78204331464
"2018-09-02 16:00:00",4197,4252.4383204356,3515.67808427135,4989.19855659985,3125.66077441504,5379.21586645616
"2018-09-02 17:00:00",3833,3770.71473175324,3033.95449558899,4507.47496791748,2643.93718573268,4897.49227777379
"2018-09-02 18:00:00",3601,3322.84600598552,2586.08576982127,4059.60624214977,2196.06845996496,4449.62355200608
"2018-09-02 19:00:00",3098,3012.5165305931,2275.75629442885,3749.27676675735,1885.73898457254,4139.29407661366
"2018-09-02 20:00:00",3115,2809.20064163922,2072.44040547498,3545.96087780347,1682.42309561867,3935.97818765978
"2018-09-02 21:00:00",2669,2564.90259904561,1828.14236288137,3301.66283520986,1438.12505302506,3691.68014506617
"2018-09-02 22:00:00",2066,2114.85148087626,1378.09124471201,2851.61171704051,988.073934855701,3241.62902689682
"2018-09-02 23:00:00",1475,1407.52719131269,670.76695514844,2144.28742747694,280.74964529213,2534.30473733325
"2018-09-03 00:00:00",962,260.999558572864,-475.760677591384,997.759794737112,-865.777987447695,1387.77710459342
"2018-09-03 01:00:00",694,-371.870804585292,-1108.63104074954,364.889431578955,-1498.64835060585,754.906741435266
"2018-09-03 02:00:00",421,-479.181149633234,-1215.94138579748,257.579086531014,-1605.95869565379,647.596396387324
"2018-09-03 03:00:00",310,126.434700695407,-610.32553546884,863.194936859655,-1000.34284532515,1253.21224671597
"2018-09-03 04:00:00",325,1361.57014498242,624.809908818175,2098.33038114667,234.792598961865,2488.34769100298
"2018-09-03 05:00:00",590,2877.6149659303,2140.85472976605,3614.37520209454,1750.83741990974,4004.39251195085
