"date_time","actual","forecast","lo80","hi80","lo95","hi95"
"2018-08-25 11:00:00",4647,4446.29581508484,3762.57752962571,5130.01410054397,3400.63893236557,5491.95269780411
"2018-08-25 12:00:00",4846,4646.60859697868,3962.89031151955,5330.3268824378,3600.9517142594,5692.26547969795
"2018-08-25 13:00:00",4585,4672.75261383369,3989.03432837456,5356.47089929282,3627.09573111442,5718.40949655296
"2018-08-25 14:00:00",4696,4625.35055759197,3941.63227213285,5309.0688430511,3579.6936748727,5671.00744031124
"2018-08-25 15:00:00",5015,4575.99495941217,3892.27667395304,5259.7132448713,3530.3380766929,5621.65184213144
"2018-08-25 16:00:00",4677,4506.74963457404,3823.03134911491,5190.46792003317,3461.09275185477,5552.40651729331
"2018-08-25 17:00:00",4541,4339.39382834039,3655.67554288127,5023.11211379952,3293.73694562112,5385.05071105967
"2018-08-25 18:00:00",3914,4030.25014623867,3346.53186077954,4713.9684316978,2984.5932635194,5075.90702895794
"2018-08-25 19:00:00",3371,3633.82868014591,2950.11039468678,4317.54696560504,2588.17179742664,4679.48556286518
"2018-08-25 20:00:00",3071,3262.47077371124,2578.75248825211,3946.18905917037,2216.81389099197,4308.12765643051
"2018-08-25 21:00:00",3156,2973.84153588039,2290.12325042126,3657.55982133952,1928.18465316112,4019.49841859966
"2018-08-25 22:00:00",2713,2700.02446847122,2016.30618301209,3383.74275393035,1654.36758575195,3745.68135119049
"2018-08-25 23:00:00",2134,2302.10211715458,1618.38383169545,2985.82040261371,1256.44523443531,3347.75899987385
"2018-08-26 00:00:00",1375,1712.81110694165,1029.09282148252,2396.52939240078,667.154224222377,2758.46798966092
"2018-08-26 01:00:00",855,1034.51070670153,350.792421242403,1718.22899216066,-11.146176017739,2080.1675894208
"2018-08-26 02:00:00",614,490.536034576323,-193.182250882806,1174.25432003545,-555.120848142947,1536.19291729559
"2018-08-26 03:00:00",382,263.654338700588,-420.063946758541,947.372624159717,-782.002544018683,1309.31122141986
"2018-08-26 04:00:00",325,366.447611764669,-317.27067369446,1050.1658972238,-679.209270954601,1412.10449448394
"2018-08-26 05:00:00",551,662.544284379854,-21.1740010792753,1346.26256983898,-383.112598339417,1708.20116709912
"2018-08-26 06:00:00",1106,1014.03991813714,330.321632678012,1697.75820359627,-31.6169645821302,2059.69680085641
"2018-08-26 07:00:00",1657,1407.5805053348,723.862219875676,2091.29879079393,361.923622615534,2453.23738805408
"2018-08-26 08:00:00",2467,1932.96657717125,1249.24829171212,2616.68486263038,887.309694451977,2978.62345989052
"2018-08-26 09:00:00",3408,2637.17323949739,1953.45495403826,3320.89152495652,1591.51635677812,3682.83012221666
"2018-08-26 10:00:00",4017,3407.28435949027,2723.56607403114,4091.0026449494,2361.627476771,4452.94124220954
"2018-08-26 11:00:00",4394,4014.40449380956,3330.68620835043,4698.12277926869,2968.74761109029,5060.06137652883
"2018-08-26 12:00:00",4638,4291.69253083689,3607.97424537776,4975.41081629601,3246.03564811761,5337.34941355616
"2018-08-26 13:00:00",4494,4278.05499293149,3594.33670747236,4961.77327839062,3232.39811021222,5323.71187565076
"2018-08-26 14:00:00",4565,4179.92385399275,3496.20556853362,4863.64213945188,3134.26697127348,5225.58073671203
"2018-08-26 15:00:00",4289,4175.39869208218,3491.68040662306,4859.11697754131,3129.74180936291,5221.05557480146
"2018-08-26 16:00:00",4259,4243.4435475499,3559.72526209077,4927.16183300903,3197.78666483063,5289.10043026918
"2018-08-26 17:00:00",3998,4186.09278533506,3502.37449987593,4869.81107079419,3140.43590261579,5231.74966805433
"2018-08-26 18:00:00",3688,3829.00976485029,3145.29147939116,4512.72805030942,2783.35288213102,4874.66664756956
"2018-08-26 19:00:00",3165,3208.35209295054,2524.63380749141,3892.07037840967,2162.69521023127,4254.00897566981
"2018-08-26 20:00:00",2840,2556.41631830058,1872.69803284145,3240.13460375971,1510.75943558131,3602.07320101985
"2018-08-26 21:00:00",2330,2090.01073197892,1406.29244651979,2773.72901743805,1044.35384925965,3135.66761469819
"2018-08-26 22:00:00",1913,1804.18063335504,1120.46234789592,2487.89891881417,758.523750635774,2849.83751607432
"2018-08-26 23:00:00",1208,1483.62653663942,799.908251180295,2167.34482209855,437.969653920153,2529.2834193587
"2018-08-27 00:00:00",666,943.912934731825,260.194649272696,1627.63122019095,-101.743947987446,1989.5698174511
"2018-08-27 01:00:00",337,286.861363987287,-396.856921471842,970.579649446417,-758.795518731984,1332.51824670656
"2018-08-27 02:00:00",292,-82.4773435202658,-766.195628979395,601.240941938864,-1128.13422623954,963.179539199005
"2018-08-27 03:00:00",358,270.040623472121,-413.677661987008,953.758908931251,-775.61625924715,1315.69750619139
"2018-08-27 04:00:00",933,1451.6066574387,767.888371979571,2135.32494289783,405.949774719429,2497.26354015797
"2018-08-27 05:00:00",3129,3100.32308916074,2416.60480370161,3784.04137461987,2054.66620644147,4145.97997188001
"2018-08-27 06:00:00",5575,4583.42289762986,3899.70461217073,5267.14118308899,3537.76601491059,5629.07978034913
"2018-08-27 07:00:00",6493,5386.14774330861,4702.42945784949,6069.86602876774,4340.49086058934,6431.80462602789
"2018-08-27 08:00:00",6125,5398.70848197011,4714.99019651098,6082.42676742924,4353.05159925084,6444.36536468938
"2018-08-27 09:00:00",5094,4911.77385291665,4228.05556745753,5595.49213837578,3866.11697019738,5957.43073563593
"2018-08-27 10:00:00",4672,4371.9439574918,3688.22567203267,5055.66224295093,3326.28707477253,5417.60084021107
"2018-08-27 11:00:00",4775,4111.57000153175,3427.85171607262,4795.28828699088,3065.91311881248,5157.22688425102
"2018-08-27 12:00:00",4880,4230.21018975234,3546.49190429322,4913.92847521147,3184.55330703307,5275.86707247162
"2018-08-27 13:00:00",4890,4638.7248250344,3955.00653957527,5322.44311049353,3593.06794231513,5684.38170775367
"2018-08-27 14:00:00",5048,5155.02938023268,4471.31109477355,5838.74766569181,4109.37249751341,6200.68626295195
"2018-08-27 15:00:00",5661,5561.89150788478,4878.17322242565,6245.60979334391,4516.23462516551,6607.54839060405
"2018-08-27 16:00:00",6535,5640.75767232012,4957.03938686099,6324.47595777925,4595.10078960085,6686.4145550394
"2018-08-27 17:00:00",5298,5243.57414024929,4559.85585479016,5927.29242570842,4197.91725753002,6289.23102296856
"2018-08-27 18:00:00",3629,4398.77049931956,3715.05221386043,5082.48878477869,3353.11361660029,5444.42738203883
"2018-08-27 19:00:00",2922,3352.42947426639,2668.71118880726,4036.14775972552,2306.77259154711,4398.08635698566
"2018-08-27 20:00:00",2536,2452.40624099542,1768.68795553629,3136.12452645455,1406.74935827614,3498.06312371469
"2018-08-27 21:00:00",2139,1917.71401997429,1233.99573451516,2601.43230543342,872.057137255017,2963.37090269356
"2018-08-27 22:00:00",1503,1673.89747532054,990.179189861414,2357.61576077967,628.240592601272,2719.55435803981
"2018-08-27 23:00:00",1014,1421.61802873085,737.899743271716,2105.33631418997,375.961146011574,2467.27491145012
"2018-08-28 00:00:00",576,919.01696540206,235.29867994293,1602.73525086119,-126.639917317211,1964.67384812133
"2018-08-28 01:00:00",364,254.244314045833,-429.473971413297,937.962599504962,-791.412568673439,1299.9011967651
"2018-08-28 02:00:00",234,-140.805414438326,-824.523699897456,542.912871020804,-1186.4622971576,904.851468280945
"2018-08-28 03:00:00",367,215.496142701941,-468.222142757189,899.214428161071,-830.16074001733,1261.15302542121
"2018-08-28 04:00:00",986,1467.25614490948,783.537859450347,2150.97443036861,421.599262190205,2512.91302762875
"2018-08-28 05:00:00",3161,3250.19899043313,2566.480704974,3933.91727589226,2204.54210771386,4295.8558731524
"2018-08-28 06:00:00",5611,4883.233330733,4199.51504527387,5566.95161619213,3837.57644801373,5928.89021345227
"2018-08-28 07:00:00",6147,5782.76851005985,5099.05022460072,6466.48679551898,4737.11162734058,6828.42539277912
"2018-08-28 08:00:00",5692,5794.1230542382,5110.40476877907,6477.84133969733,4748.46617151892,6839.77993695747
"2018-08-28 09:00:00",5153,5219.23893700984,4535.52065155071,5902.95722246897,4173.58205429057,6264.89581972911
"2018-08-28 10:00:00",4624,4566.25967852232,3882.54139306319,5249.97796398145,3520.60279580305,5611.91656124159
"2018-08-28 11:00:00",4678,4237.5126251038,3553.79433964467,4921.23091056293,3191.85574238453,5283.16950782307
"2018-08-28 12:00:00",4954,4364.08473246588,3680.36644700675,5047.80301792501,3318.42784974661,5409.74161518515
"2018-08-28 13:00:00",5032,4833.46889086547,4149.75060540635,5517.1871763246,3787.8120081462,5879.12577358475
"2018-08-28 14:00:00",5273,5410.31270990428,4726.59442444515,6094.03099536341,4364.65582718501,6455.96959262355
"2018-08-28 15:00:00",5865,5838.43285623996,5154.71457078083,6522.15114169909,4792.77597352069,6884.08973895923
"2018-08-28 16:00:00",6657,5901.80223513813,5218.083949679,6585.52052059726,4856.14535241886,6947.4591178574
"2018-08-28 17:00:00",5716,5486.50755253023,4802.78926707111,6170.22583798936,4440.85066981096,6532.16443524951
"2018-08-28 18:00:00",4363,4651.58973753385,3967.87145207472,5335.30802299298,3605.93285481458,5697.24662025312
"2018-08-28 19:00:00",3406,3641.31896101933,2957.60067556021,4325.03724647846,2595.66207830006,4686.97584373861
"2018-08-28 20:00:00",2896,2770.37802029083,2086.6597348317,3454.09630574996,1724.72113757156,3816.0349030101
"2018-08-28 21:00:00",2576,2221.21856378927,1537.50027833014,2904.9368492484,1175.56168107,3266.87544650855
"2018-08-28 22:00:00",1733,1909.41875325262,1225.70046779349,2593.13703871175,863.761870533346,2955.07563597189
"2018-08-28 23:00:00",1153,1560.03988388439,876.321598425264,2243.75816934352,514.383001165122,2605.69676660366
"2018-08-29 00:00:00",623,971.54560827219,287.827322813061,1655.26389373132,-74.111274447081,2017.20249099146
"2018-08-29 01:00:00",335,260.641900459138,-423.076384999991,944.360185918268,-785.014982260133,1306.29878317841
"2018-08-29 02:00:00",299,-139.257515050559,-822.975800509689,544.46077040857,-1184.91439776983,906.399367668712
"2018-08-29 03:00:00",372,233.888107164976,-449.830178294153,917.606392624106,-811.768775554295,1279.54498988425
"2018-08-29 04:00:00",981,1502.09801032711,818.379724867979,2185.81629578624,456.441127607837,2547.75489304638
"2018-08-29 05:00:00",3103,3291.87090850096,2608.15262304183,3975.58919396009,2246.21402578169,4337.52779122023
"2018-08-29 06:00:00",5902,4927.99512111419,4244.27683565506,5611.71340657332,3882.33823839492,5973.65200383346
"2018-08-29 07:00:00",6775,5838.75734679131,5155.03906133218,6522.47563225044,4793.10046407204,6884.41422951058
"2018-08-29 08:00:00",6164,5875.80606660541,5192.08778114628,6559.52435206453,4830.14918388613,6921.46294932468
"2018-08-29 09:00:00",5421,5335.8629353363,4652.14464987717,6019.58122079543,4290.20605261703,6381.51981805557
"2018-08-29 10:00:00",4871,4712.47684259518,4028.75855713605,5396.19512805431,3666.81995987591,5758.13372531446
"2018-08-29 11:00:00",4969,4392.34017949457,3708.62189403544,5076.05846495369,3346.68329677529,5437.99706221384
"2018-08-29 12:00:00",5134,4499.99330009459,3816.27501463546,5183.71158555372,3454.33641737532,5545.65018281386
"2018-08-29 13:00:00",4999,4931.94639891509,4248.22811345596,5615.66468437422,3886.28951619582,5977.60328163436
"2018-08-29 14:00:00",5349,5475.05474459144,4791.33645913231,6158.77303005057,4429.39786187217,6520.71162731071
"2018-08-29 15:00:00",5814,5895.80220056027,5212.08391510114,6579.5204860194,4850.14531784099,6941.45908327954
"2018-08-29 16:00:00",6578,5984.17601082978,5300.45772537065,6667.89429628891,4938.51912811051,7029.83289354905
"2018-08-29 17:00:00",5860,5606.53336347954,4922.81507802041,6290.25164893867,4560.87648076027,6652.19024619881
"2018-08-29 18:00:00",4554,4785.72150234319,4102.00321688406,5469.43978780232,3740.06461962392,5831.37838506246
"2018-08-29 19:00:00",3487,3738.71576983769,3054.99748437856,4422.43405529682,2693.05888711842,4784.37265255696
"2018-08-29 20:00:00",3205,2786.02198231802,2102.30369685889,3469.74026777715,1740.36509959875,3831.67886503729
"2018-08-29 21:00:00",2800,2151.33400946031,1467.61572400118,2835.05229491944,1105.67712674104,3196.99089217958
"2018-08-29 22:00:00",2106,1800.90809081525,1117.18980535612,2484.62637627438,755.251208095978,2846.56497353452
"2018-08-29 23:00:00",1272,1482.4790590051,798.760773545967,2166.19734446423,436.822176285825,2528.13594172437
"2018-08-30 00:00:00",670,969.572950090704,285.854664631575,1653.29123554983,-76.0839326285665,2015.22983280998
"2018-08-30 01:00:00",456,322.502536020703,-361.215749438427,1006.22082147983,-723.154346698569,1368.15941873997
"2018-08-30 02:00:00",326,-71.6542133797766,-755.372498838906,612.064072079353,-1117.31109609905,974.002669339495
"2018-08-30 03:00:00",388,247.294715535642,-436.423569923487,931.013000994772,-798.362167183629,1292.95159825491
"2018-08-30 04:00:00",1008,1443.27212130671,759.553835847584,2126.99040676584,397.615238587442,2488.92900402598
"2018-08-30 05:00:00",3070,3193.27798837511,2509.55970291598,3876.99627383424,2147.62110565584,4238.93487109438
"2018-08-30 06:00:00",5886,4841.53146298667,4157.81317752754,5525.2497484458,3795.8745802674,5887.18834570594
"2018-08-30 07:00:00",6466,5794.02778902213,5110.309503563,6477.74607448126,4748.37090630286,6839.68467174141
"2018-08-30 08:00:00",5995,5864.34662220861,5180.62833674949,6548.06490766774,4818.68973948934,6910.00350492788
"2018-08-30 09:00:00",5467,5332.64383781013,4648.925552351,6016.36212326926,4286.98695509086,6378.30072052941
"2018-08-30 10:00:00",4911,4710.81832122136,4027.10003576223,5394.53660668049,3665.16143850209,5756.47520394063
"2018-08-30 11:00:00",5095,4415.81680086777,3732.09851540864,5099.5350863269,3370.1599181485,5461.47368358704
"2018-08-30 12:00:00",5308,4577.34972321869,3893.63143775956,5261.06800867782,3531.69284049942,5623.00660593796
"2018-08-30 13:00:00",5213,5058.31750245138,4374.59921699225,5742.03578791051,4012.66061973211,6103.97438517065
"2018-08-30 14:00:00",5680,5599.73137980517,4916.01309434604,6283.4496652643,4554.0744970859,6645.38826252444
"2018-08-30 15:00:00",6238,5955.64512282244,5271.92683736331,6639.36340828157,4909.98824010317,7001.30200554171
"2018-08-30 16:00:00",6453,5959.73180069984,5276.01351524071,6643.45008615897,4914.07491798057,7005.38868341911
"2018-08-30 17:00:00",5775,5552.85332530514,4869.13503984601,6236.57161076427,4507.19644258587,6598.51020802442
"2018-08-30 18:00:00",4531,4806.37578468415,4122.65749922502,5490.09407014328,3760.71890196488,5852.03266740342
"2018-08-30 19:00:00",3884,3917.52625930963,3233.8079738505,4601.24454476876,2871.86937659036,4963.1831420289
"2018-08-30 20:00:00",3332,3127.45549017953,2443.7372047204,3811.17377563866,2081.79860746026,4173.1123728988
"2018-08-30 21:00:00",3049,2575.32064843736,1891.60236297823,3259.03893389649,1529.66376571809,3620.97753115663
"2018-08-30 22:00:00",2221,2194.83816509086,1511.11987963173,2878.55645054999,1149.18128237159,3240.49504781014
"2018-08-30 23:00:00",1396,1768.70709796139,1084.98881250226,2452.42538342052,723.050215242117,2814.36398068066
"2018-08-31 00:00:00",764,1137.93323285569,454.214947396563,1821.65151831482,92.2763501364213,2183.59011557496
"2018-08-31 01:00:00",456,409.577413329905,-274.140872129224,1093.29569878903,-636.079469389366,1455.23429604918
"2018-08-31 02:00:00",358,-31.0590197709798,-714.777305230109,652.65926568815,-1076.71590249025,1014.59786294829
"2018-08-31 03:00:00",378,241.610772141304,-442.107513317825,925.329057600433,-804.046110577967,1287.26765486058
"2018-08-31 04:00:00",851,1363.57786130783,679.859575848703,2047.29614676696,317.920978588561,2409.2347440271
"2018-08-31 05:00:00",2754,3017.86496632318,2334.14668086405,3701.58325178231,1972.20808360391,4063.52184904245
"2018-08-31 06:00:00",5200,4584.02063690421,3900.30235144508,5267.73892236334,3538.36375418494,5629.67751962348
"2018-08-31 07:00:00",6270,5506.37412474347,4822.65583928434,6190.0924102026,4460.7172420242,6552.03100746274
"2018-08-31 08:00:00",5687,5617.0036277611,4933.28534230197,6300.72191322023,4571.34674504182,6662.66051048037
"2018-08-31 09:00:00",5328,5189.64426373597,4505.92597827684,5873.3625491951,4143.9873810167,6235.30114645524
"2018-08-31 10:00:00",5102,4711.24851032493,4027.5302248658,5394.96679578406,3665.59162760566,5756.9053930442
"2018-08-31 11:00:00",5359,4560.07779030024,3876.35950484111,5243.79607575937,3514.42090758097,5605.73467301951
"2018-08-31 12:00:00",5587,4815.91989070432,4132.20160524519,5499.63817616345,3770.26300798505,5861.5767734236
"2018-08-31 13:00:00",5400,5293.50421366081,4609.78592820168,5977.22249911994,4247.84733094154,6339.16109638008
"2018-08-31 14:00:00",5705,5717.269026208,5033.55074074887,6400.98731166713,4671.61214348872,6762.92590892727
"2018-08-31 15:00:00",5998,5885.09376340542,5201.37547794629,6568.81204886455,4839.43688068615,6930.75064612469
"2018-08-31 16:00:00",5925,5729.45974409772,5045.74145863859,6413.17802955685,4683.80286137845,6775.11662681699
"2018-08-31 17:00:00",5418,5290.75619085992,4607.03790540079,5974.47447631905,4245.09930814065,6336.41307357919
"2018-08-31 18:00:00",4935,4667.64217290762,3983.92388744849,5351.36045836675,3621.98529018835,5713.29905562689
"2018-08-31 19:00:00",3945,3981.49373495273,3297.7754494936,4665.21202041186,2935.83685223346,5027.150617672
"2018-08-31 20:00:00",3233,3345.00826155592,2661.28997609679,4028.72654701505,2299.35137883665,4390.66514427519
"2018-08-31 21:00:00",2910,2820.61394226074,2136.89565680161,3504.33222771987,1774.95705954147,3866.27082498001
"2018-08-31 22:00:00",2830,2389.24662805385,1705.52834259472,3072.96491351298,1343.58974533458,3434.90351077312
